Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
44458,15077.299805,0,07E8-10,8,23 g/s
44547,15108.500000,0,07E8-10,8,20 g/s
44573,15116.500000,0,07EC,8,21.35 %, 1100.89kJ
44573,15116.500000,0,07EC,8,21.35 %
44642,15140.000000,0,07E8-10,8,20 g/s
44664,15147.099609,0,07EC,8,21.35 %
44723,15166.099609,0,07EC,8,21.36 %
44731,15167.299805,0,07E8-10,8,20 g/s
44807,15196.700195,0,07E8-10,8,20 g/s
44896,15227.099609,0,07E8-10,8,20 g/s
44995,15256.900391,0,07E8-10,8,20 g/s
45078,15287.099609,0,07E8-10,8,20 g/s
45161,15316.700195,0,07E8-10,8,20 g/s
45260,15348.200195,0,07E8-10,8,20 g/s
45341,15376.799805,0,07E8-10,8,20 g/s
45421,15407.000000,0,07E8-10,8,23 g/s
45522,15440.000000,0,07E8-10,8,20 g/s
45608,15467.000000,0,07E8-10,8,23 g/s
45686,15496.700195,0,07E8-10,8,23 g/s
45779,15527.400391,0,07E8-10,8,23 g/s
45876,15557.000000,0,07E8-10,8,23 g/s
45958,15586.799805,0,07E8-10,8,23 g/s
46042,15616.799805,0,07E8-10,8,20 g/s
46144,15649.599609,0,07E8-10,8,23 g/s
46232,15676.799805,0,07E8-10,8,23 g/s
46314,15707.099609,0,07E8-10,8,23 g/s
46413,15739.299805,0,07E8-10,8,23 g/s
46493,15766.200195,0,07EC,8,21.42 %, 1512.45kJ
46493,15766.200195,0,07EC,8,21.42 %
46498,15767.299805,0,07E8-10,8,23 g/s
46575,15796.900391,0,07E8-10,8,23 g/s
46662,15827.400391,0,07E8-10,8,23 g/s
46766,15859.700195,0,07E8-10,8,23 g/s
46842,15886.900391,0,07E8-10,8,23 g/s
46929,15916.700195,0,07E8-10,8,23 g/s
47020,15946.799805,0,07E8-10,8,23 g/s
47109,15976.700195,0,07E8-10,8,23 g/s
47196,16008.299805,0,07E8-10,8,23 g/s
47287,16038.799805,0,07E8-10,8,23 g/s
47378,16066.799805,0,07E8-10,8,23 g/s
47455,16096.900391,0,07E8-10,8,23 g/s
47549,16128.200195,0,07E8-10,8,23 g/s
47641,16157.000000,0,07E8-10,8,23 g/s
47729,16187.200195,0,07E8-10,8,23 g/s
47810,16216.799805,0,07E8-10,8,23 g/s
47906,16248.099609,0,07E8-10,8,23 g/s
47994,16276.799805,0,07E8-10,8,23 g/s
48076,16307.099609,0,07E8-10,8,23 g/s
48173,16339.099609,0,07E8-10,8,23 g/s
48259,16367.200195,0,07E8-10,8,23 g/s
48335,16397.099609,0,07E8-10,8,23 g/s
48427,16427.099609,0,07E8-10,8,23 g/s
48520,16456.900391,0,07E8-10,8,23 g/s
48604,16487.099609,0,07E8-10,8,23 g/s
48695,16516.800781,0,07E8-10,8,23 g/s
48788,16547.300781,0,07E8-10,8,23 g/s
48870,16576.900391,0,07E8-10,8,23 g/s
48952,16607.099609,0,07E8-10,8,23 g/s
49049,16639.000000,0,07E8-10,8,23 g/s
49072,16646.400391,0,07EC,8,21.50 %
49151,16667.300781,0,07E8-10,8,23 g/s
49226,16696.900391,0,07E8-10,8,23 g/s
49316,16726.900391,0,07E8-10,8,23 g/s
49410,16757.300781,0,07E8-10,8,23 g/s
49494,16786.900391,0,07E8-10,8,23 g/s
49579,16816.800781,0,07E8-10,8,23 g/s
49673,16848.500000,0,07E8-10,8,23 g/s
49759,16876.900391,0,07E8-10,8,23 g/s
49849,16909.300781,0,07E8-10,8,23 g/s
49870,16916.300781,0,07EC,8,21.52 %
49943,16939.099609,0,07E8-10,8,23 g/s
50025,16966.699219,0,07E8-10,8,23 g/s
50104,16996.900391,0,07E8-10,8,23 g/s
50192,17027.099609,0,07E8-10,8,23 g/s
50287,17057.099609,0,07E8-10,8,23 g/s
50370,17087.000000,0,07E8-10,8,23 g/s
50455,17116.699219,0,07E8-10,8,23 g/s
50550,17146.900391,0,07E8-10,8,23 g/s
50638,17176.699219,0,07E8-10,8,23 g/s
50720,17207.400391,0,07E8-10,8,23 g/s
50817,17239.500000,0,07E8-10,8,23 g/s
50907,17266.699219,0,07E8-10,8,23 g/s
50983,17296.800781,0,07E8-10,8,23 g/s
51074,17327.099609,0,07E8-10,8,23 g/s
51169,17357.300781,0,07E8-10,8,23 g/s
51250,17387.099609,0,07E8-10,8,23 g/s
51332,17416.699219,0,07E8-10,8,23 g/s
51426,17447.099609,0,07E8-10,8,23 g/s
51514,17476.800781,0,07E8-10,8,23 g/s
51608,17509.699219,0,07E8-10,8,23 g/s
51701,17539.300781,0,07E8-10,8,23 g/s
51726,17546.699219,0,07EC,8,21.59 %
51786,17566.699219,0,07E8-10,8,23 g/s
51862,17596.699219,0,07E8-10,8,23 g/s
51952,17626.900391,0,07E8-10,8,23 g/s
52050,17657.300781,0,07E8-10,8,23 g/s
52142,17687.099609,0,07E8-10,8,23 g/s
52223,17716.699219,0,07E8-10,8,23 g/s
52319,17747.099609,0,07E8-10,8,23 g/s
52406,17776.800781,0,07E8-10,8,23 g/s
52487,17807.099609,0,07E8-10,8,23 g/s
52581,17838.699219,0,07E8-10,8,23 g/s
52672,17866.900391,0,07E8-10,8,23 g/s
52749,17896.699219,0,07E8-10,8,23 g/s
52807,17915.599609,0,07EC,8,21.63 %
52844,17927.099609,0,07E8-10,8,23 g/s
52940,17958.199219,0,07E8-10,8,23 g/s
53019,17987.099609,0,07E8-10,8,23 g/s
53101,18016.900391,0,07E8-10,8,23 g/s
53198,18047.900391,0,07E8-10,8,23 g/s
53284,18077.699219,0,07E8-10,8,23 g/s
53375,18108.800781,0,07E8-10,8,23 g/s
53468,18139.500000,0,07E8-10,8,23 g/s
53557,18167.400391,0,07E8-10,8,23 g/s
53631,18196.699219,0,07E8-10,8,23 g/s
53722,18227.300781,0,07E8-10,8,23 g/s
53825,18259.300781,0,07E8-10,8,23 g/s
53901,18287.099609,0,07E8-10,8,23 g/s
53982,18316.900391,0,07E8-10,8,23 g/s
54077,18347.099609,0,07E8-10,8,23 g/s
54163,18376.800781,0,07E8-10,8,23 g/s
54246,18407.900391,0,07E8-10,8,23 g/s
54339,18438.699219,0,07E8-10,8,23 g/s
54428,18467.000000,0,07E8-10,8,23 g/s
54506,18497.699219,0,07E8-10,8,23 g/s
54600,18527.400391,0,07E8-10,8,23 g/s
54697,18558.199219,0,07E8-10,8,23 g/s
54776,18586.900391,0,07E8-10,8,23 g/s
54856,18616.699219,0,07E8-10,8,23 g/s
54956,18648.400391,0,07E8-10,8,23 g/s
55050,18676.699219,0,07E8-10,8,23 g/s
55133,18707.300781,0,07E8-10,8,23 g/s
55229,18739.199219,0,07E8-10,8,23 g/s
55317,18767.500000,0,07E8-10,8,23 g/s
55392,18797.699219,0,07E8-10,8,23 g/s
55483,18826.900391,0,07E8-10,8,23 g/s
55584,18859.099609,0,07E8-10,8,23 g/s
55610,18867.000000,0,07EC,8,21.73 %
55662,18886.900391,0,07E8-10,8,23 g/s
55746,18916.900391,0,07E8-10,8,23 g/s
55842,18946.699219,0,07E8-10,8,23 g/s
55926,18976.699219,0,07E8-10,8,23 g/s
56014,19008.599609,0,07E8-10,8,23 g/s
56106,19039.000000,0,07E8-10,8,23 g/s
56133,19047.400391,0,07EC,8,21.74 %
56195,19067.000000,0,07E8-10,8,23 g/s
56270,19096.699219,0,07E8-10,8,23 g/s
56365,19127.199219,0,07E8-10,8,23 g/s
56467,19159.300781,0,07E8-10,8,23 g/s
56491,19166.699219,0,07EC,8,21.76 %
56544,19186.900391,0,07E8-10,8,23 g/s
56625,19216.699219,0,07E8-10,8,23 g/s
56720,19247.400391,0,07E8-10,8,23 g/s
56809,19276.699219,0,07E8-10,8,23 g/s
56892,19307.400391,0,07E8-10,8,23 g/s
56992,19340.400391,0,07E8-10,8,23 g/s
57075,19367.199219,0,07E8-10,8,25 g/s
57151,19397.099609,0,07E8-10,8,23 g/s
57242,19428.199219,0,07E8-10,8,25 g/s
57343,19460.099609,0,07E8-10,8,25 g/s
57417,19487.000000,0,07E8-10,8,25 g/s
57504,19516.699219,0,07E8-10,8,25 g/s
57600,19546.800781,0,07E8-10,8,25 g/s
57686,19576.699219,0,07E8-10,8,25 g/s
57766,19607.000000,0,07E8-10,8,25 g/s
57865,19640.000000,0,07E8-10,8,25 g/s
57963,19667.500000,0,07E8-10,8,25 g/s
58039,19696.800781,0,07E8-10,8,25 g/s
58131,19728.400391,0,07E8-10,8,25 g/s
58225,19758.199219,0,07E8-10,8,23 g/s
58308,19787.000000,0,07E8-10,8,25 g/s
58386,19816.800781,0,07E8-10,8,25 g/s
58484,19848.199219,0,07E8-10,8,25 g/s
58571,19876.800781,0,07E8-10,8,25 g/s
58660,19909.900391,0,07E8-10,8,25 g/s
58678,19915.300781,0,07EC,8,21.84 %, 4361.77kJ
58678,19915.300781,0,07EC,8,21.84 %
58752,19938.900391,0,07E8-10,8,25 g/s
58837,19966.699219,0,07E8-10,8,25 g/s
58917,19997.699219,0,07E8-10,8,25 g/s
59008,20028.500000,0,07E8-10,8,25 g/s
59108,20058.699219,0,07E8-10,8,25 g/s
59184,20086.800781,0,07E8-10,8,25 g/s
59267,20115.300781,0,07EC,8,21.86 %
59270,20116.900391,0,07E8-10,8,25 g/s
59365,20147.500000,0,07E8-10,8,25 g/s
59454,20176.699219,0,07E8-10,8,23 g/s
59536,20207.500000,0,07E8-10,8,23 g/s
59630,20238.699219,0,07E8-10,8,23 g/s
59725,20268.199219,0,07E8-10,8,23 g/s
59797,20296.699219,0,07E8-10,8,23 g/s
59853,20315.500000,0,07EC,8,21.88 %, 1707.78kJ
59853,20315.500000,0,07EC,8,21.88 %
59887,20327.199219,0,07E8-10,8,23 g/s
59984,20357.699219,0,07E8-10,8,23 g/s
60069,20386.900391,0,07E8-10,8,23 g/s
60149,20416.599609,0,07E8-10,8,23 g/s
60247,20448.400391,0,07E8-10,8,23 g/s
60332,20476.599609,0,07E8-10,8,23 g/s
60428,20509.599609,0,07E8-10,8,23 g/s
60447,20515.500000,0,07EC,8,21.91 %
60520,20539.099609,0,07E8-10,8,23 g/s
60607,20568.199219,0,07E8-10,8,25 g/s
60683,20596.599609,0,07E8-10,8,25 g/s
60768,20626.699219,0,07E8-10,8,25 g/s
60869,20656.900391,0,07E8-10,8,25 g/s
60963,20687.199219,0,07E8-10,8,25 g/s
61043,20716.599609,0,07E8-10,8,25 g/s
61136,20746.699219,0,07E8-10,8,25 g/s
61225,20776.900391,0,07E8-10,8,23 g/s
61307,20807.099609,0,07E8-10,8,23 g/s
61401,20838.599609,0,07E8-10,8,23 g/s
61491,20866.900391,0,07E8-10,8,23 g/s
61567,20896.599609,0,07E8-10,8,23 g/s
61661,20927.599609,0,07E8-10,8,23 g/s
61753,20957.400391,0,07E8-10,8,23 g/s
61838,20987.400391,0,07E8-10,8,23 g/s
61918,21016.599609,0,07E8-10,8,23 g/s
62017,21048.300781,0,07E8-10,8,23 g/s
62018,21048.500000,0,07EC,8,21.96 %, 1958.69kJ
62018,21048.500000,0,07EC,8,21.96 %
62100,21076.900391,0,07E8-10,8,23 g/s
62190,21108.900391,0,07E8-10,8,23 g/s
62282,21139.099609,0,07E8-10,8,23 g/s
62370,21167.099609,0,07E8-10,8,25 g/s
62447,21196.599609,0,07E8-10,8,25 g/s
62540,21227.599609,0,07E8-10,8,25 g/s
62631,21256.900391,0,07E8-10,8,25 g/s
62717,21286.599609,0,07E8-10,8,23 g/s
62799,21316.800781,0,07E8-10,8,25 g/s
62894,21346.599609,0,07E8-10,8,25 g/s
62980,21376.599609,0,07E8-10,8,23 g/s
63069,21409.099609,0,07E8-10,8,25 g/s
63158,21438.800781,0,07E8-10,8,25 g/s
63185,21447.400391,0,07EC,8,22.00 %, 1903.99kJ
63185,21447.400391,0,07EC,8,22.00 %
63246,21466.900391,0,07E8-10,8,23 g/s
63324,21496.599609,0,07E8-10,8,25 g/s
63420,21528.300781,0,07E8-10,8,23 g/s
63511,21556.900391,0,07E8-10,8,23 g/s
63595,21586.599609,0,07E8-10,8,23 g/s
63677,21616.699219,0,07E8-10,8,23 g/s
63778,21648.699219,0,07E8-10,8,23 g/s
63872,21676.599609,0,07E8-10,8,23 g/s
63959,21708.599609,0,07E8-10,8,23 g/s
64052,21739.500000,0,07E8-10,8,23 g/s
64077,21746.599609,0,07EC,8,22.03 %, 1728.19kJ
64077,21746.599609,0,07EC,8,22.03 %
64138,21767.199219,0,07E8-10,8,23 g/s
64215,21796.599609,0,07E8-10,8,23 g/s
64299,21827.099609,0,07E8-10,8,23 g/s
64404,21858.800781,0,07E8-10,8,23 g/s
64481,21886.900391,0,07E8-10,8,23 g/s
64566,21916.800781,0,07E8-10,8,23 g/s
64659,21946.900391,0,07E8-10,8,23 g/s
64745,21977.599609,0,07E8-10,8,23 g/s
64835,22008.599609,0,07E8-10,8,23 g/s
64925,22039.599609,0,07E8-10,8,23 g/s
64951,22047.500000,0,07EC,8,22.06 %
65014,22066.599609,0,07E8-10,8,23 g/s
65092,22097.199219,0,07E8-10,8,23 g/s
65180,22126.699219,0,07E8-10,8,23 g/s
65287,22160.099609,0,07E8-10,8,23 g/s
65364,22186.599609,0,07E8-10,8,23 g/s
65446,22216.800781,0,07E8-10,8,23 g/s
65540,22247.099609,0,07E8-10,8,23 g/s
65631,22276.800781,0,07E8-10,8,23 g/s
65719,22308.300781,0,07E8-10,8,23 g/s
65812,22339.599609,0,07E8-10,8,23 g/s
65895,22366.800781,0,07E8-10,8,23 g/s
65973,22396.599609,0,07E8-10,8,23 g/s
66060,22427.400391,0,07E8-10,8,23 g/s
66158,22457.300781,0,07E8-10,8,23 g/s
66242,22487.300781,0,07E8-10,8,23 g/s
66327,22515.400391,0,07EC,8,22.11 %
66330,22517.099609,0,07E8-10,8,23 g/s
66425,22547.099609,0,07E8-10,8,23 g/s
66510,22576.599609,0,07E8-10,8,23 g/s
66595,22608.000000,0,07E8-10,8,23 g/s
66617,22615.199219,0,07EC,8,22.12 %
66687,22638.900391,0,07E8-10,8,23 g/s
66787,22666.900391,0,07E8-10,8,23 g/s
66865,22696.599609,0,07E8-10,8,23 g/s
66950,22726.599609,0,07E8-10,8,23 g/s
67048,22756.900391,0,07E8-10,8,23 g/s
67135,22787.300781,0,07E8-10,8,23 g/s
67214,22816.800781,0,07E8-10,8,23 g/s
67312,22848.400391,0,07E8-10,8,23 g/s
67396,22877.300781,0,07E8-10,8,23 g/s
67488,22909.300781,0,07E8-10,8,23 g/s
67579,22939.500000,0,07E8-10,8,23 g/s
67603,22946.800781,0,07EC,8,22.15 %
67663,22966.900391,0,07E8-10,8,23 g/s
67741,22996.599609,0,07E8-10,8,23 g/s
67829,23027.300781,0,07E8-10,8,23 g/s
67926,23057.400391,0,07E8-10,8,23 g/s
68009,23087.199219,0,07E8-10,8,23 g/s
68096,23116.599609,0,07E8-10,8,23 g/s
68189,23146.900391,0,07E8-10,8,23 g/s
68279,23176.800781,0,07E8-10,8,23 g/s
68369,23209.900391,0,07E8-10,8,23 g/s
68457,23239.500000,0,07E8-10,8,23 g/s
68545,23266.900391,0,07E8-10,8,23 g/s
68622,23296.599609,0,07E8-10,8,23 g/s
68711,23326.800781,0,07E8-10,8,23 g/s
68811,23357.800781,0,07E8-10,8,23 g/s
68890,23386.800781,0,07E8-10,8,23 g/s
68974,23417.000000,0,07E8-10,8,23 g/s
69070,23448.000000,0,07E8-10,8,23 g/s
69154,23476.699219,0,07E8-10,8,23 g/s
69249,23509.199219,0,07E8-10,8,23 g/s
69269,23515.400391,0,07EC,8,22.21 %
69344,23539.800781,0,07E8-10,8,23 g/s
69428,23566.800781,0,07E8-10,8,23 g/s
69506,23596.599609,0,07E8-10,8,23 g/s
69592,23626.800781,0,07E8-10,8,23 g/s
69691,23657.300781,0,07E8-10,8,23 g/s
69782,23686.500000,0,07E8-10,8,23 g/s
69863,23716.599609,0,07E8-10,8,23 g/s
