Message Number,Time Offset (ms),Type,ID (hex),Data Length,Data Bytes,Total Energy Consumption (kJ)
50254,16728.699219,0,07E8-10,8,2 g/s
50341,16759.900391,0,07E8-0D,8,11 km/h
50443,16789.699219,0,07E8-0D,8,11 km/h
50529,16819.900391,0,07E8-0D,8,11 km/h
50609,16848.800781,0,07E8-0D,8,11 km/h
50712,16879.800781,0,07E8-0D,8,11 km/h
50747,16893.400391,0,07EC,8,20.91 %
50798,16908.699219,0,07E8-0D,8,12 km/h
50887,16940.599609,0,07E8-10,8,12 g/s
50984,16972.500000,0,07E8-10,8,15 g/s
51071,16999.900391,0,07E8-10,8,15 g/s
51149,17029.000000,0,07E8-10,8,17 g/s
51240,17059.800781,0,07E8-10,8,17 g/s
51343,17089.599609,0,07E8-10,8,20 g/s
51433,17121.000000,0,07E8-0D,8,13 km/h
51516,17148.800781,0,07E8-0D,8,13 km/h
51617,17179.599609,0,07E8-10,8,23 g/s
51701,17208.699219,0,07E8-0D,8,13 km/h
51788,17241.000000,0,07E8-0D,8,14 km/h
51892,17274.300781,0,07E8-0D,8,14 km/h
51925,17283.699219,0,07EC,8,20.89 %, -530.34kJ
51925,17283.699219,0,07EC,8,20.89 %
51981,17300.300781,0,07E8-10,8,23 g/s
52057,17328.699219,0,07E8-0D,8,14 km/h
52148,17360.400391,0,07E8-0D,8,14 km/h
52244,17389.199219,0,07E8-0D,8,14 km/h
52331,17420.099609,0,07E8-10,8,23 g/s
52410,17449.300781,0,07E8-0D,8,15 km/h
52512,17480.599609,0,07E8-0D,8,15 km/h
52596,17509.800781,0,07E8-0D,8,15 km/h
52688,17541.300781,0,07E8-0D,8,15 km/h
52787,17573.900391,0,07E8-0D,8,15 km/h
52880,17601.400391,0,07E8-10,8,23 g/s
52959,17628.699219,0,07E8-0D,8,16 km/h
53042,17658.900391,0,07E8-10,8,23 g/s
53145,17689.400391,0,07E8-0D,8,16 km/h
53236,17720.300781,0,07E8-0D,8,16 km/h
53315,17748.699219,0,07E8-10,8,25 g/s
53413,17779.900391,0,07E8-0D,8,16 km/h
53497,17808.699219,0,07E8-10,8,25 g/s
53584,17841.000000,0,07E8-10,8,25 g/s
53682,17873.500000,0,07E8-10,8,25 g/s
53762,17899.000000,0,07E8-0D,8,17 km/h
53845,17928.900391,0,07E8-0D,8,17 km/h
53936,17959.900391,0,07E8-0D,8,17 km/h
54013,17983.699219,0,07EC,8,20.97 %, 1841.35kJ
54013,17983.699219,0,07EC,8,20.97 %
54034,17989.699219,0,07E8-0D,8,17 km/h
54122,18019.800781,0,07E8-0D,8,17 km/h
54213,18049.500000,0,07E8-10,8,25 g/s
54312,18080.300781,0,07E8-0D,8,18 km/h
54401,18109.300781,0,07E8-10,8,25 g/s
54491,18140.300781,0,07E8-0D,8,18 km/h
54595,18175.199219,0,07E8-10,8,25 g/s
54672,18199.099609,0,07E8-10,8,25 g/s
54750,18228.900391,0,07E8-0D,8,18 km/h
54838,18259.900391,0,07E8-10,8,25 g/s
54944,18289.699219,0,07E8-0D,8,18 km/h
55032,18320.199219,0,07E8-0D,8,18 km/h
55113,18348.699219,0,07E8-10,8,25 g/s
55214,18379.800781,0,07E8-10,8,25 g/s
55296,18408.599609,0,07E8-10,8,25 g/s
55382,18440.300781,0,07E8-0D,8,19 km/h
55486,18474.199219,0,07E8-0D,8,19 km/h
55520,18484.400391,0,07EC,8,21.02 %
55570,18499.400391,0,07E8-0D,8,19 km/h
55651,18528.800781,0,07E8-0D,8,19 km/h
55741,18560.300781,0,07E8-10,8,25 g/s
55841,18590.000000,0,07E8-0D,8,19 km/h
55930,18620.300781,0,07E8-10,8,25 g/s
56012,18649.900391,0,07E8-10,8,25 g/s
56110,18679.900391,0,07E8-0D,8,20 km/h
56194,18709.099609,0,07E8-10,8,25 g/s
56279,18740.099609,0,07E8-0D,8,20 km/h
56381,18774.699219,0,07E8-0D,8,20 km/h
56467,18799.699219,0,07E8-0D,8,20 km/h
56545,18828.599609,0,07E8-0D,8,20 km/h
56631,18860.400391,0,07E8-0D,8,20 km/h
56732,18889.099609,0,07E8-0D,8,20 km/h
56816,18920.099609,0,07E8-0D,8,20 km/h
56899,18949.099609,0,07E8-0D,8,20 km/h
56996,18979.800781,0,07E8-10,8,25 g/s
57078,19008.599609,0,07E8-10,8,25 g/s
57176,19043.199219,0,07E8-0D,8,21 km/h
57275,19074.099609,0,07E8-0D,8,21 km/h
57308,19083.699219,0,07EC,8,21.09 %
57366,19099.900391,0,07E8-0D,8,21 km/h
57447,19128.699219,0,07E8-0D,8,21 km/h
57537,19160.000000,0,07E8-0D,8,21 km/h
57638,19189.000000,0,07E8-0D,8,21 km/h
57723,19219.900391,0,07E8-10,8,25 g/s
57803,19248.699219,0,07E8-0D,8,21 km/h
57906,19279.699219,0,07E8-0D,8,22 km/h
57917,19284.199219,0,07EC,8,21.11 %
57994,19308.699219,0,07E8-0D,8,22 km/h
58083,19340.699219,0,07E8-0D,8,22 km/h
58182,19374.199219,0,07E8-0D,8,22 km/h
58215,19383.699219,0,07EC,8,21.11 %
58266,19399.599609,0,07E8-10,8,25 g/s
58343,19428.900391,0,07E8-0D,8,22 km/h
58429,19459.900391,0,07E8-10,8,25 g/s
58529,19489.000000,0,07E8-0D,8,22 km/h
58619,19520.199219,0,07E8-0D,8,22 km/h
58700,19548.599609,0,07E8-0D,8,22 km/h
58802,19580.000000,0,07E8-0D,8,23 km/h
58887,19608.599609,0,07E8-0D,8,23 km/h
58982,19641.199219,0,07E8-0D,8,23 km/h
59082,19674.000000,0,07E8-0D,8,23 km/h
59141,19693.300781,0,07EC,8,21.14 %
59168,19700.400391,0,07E8-0D,8,23 km/h
59247,19729.199219,0,07E8-0D,8,23 km/h
59336,19760.300781,0,07E8-0D,8,23 km/h
59432,19789.400391,0,07E8-10,8,25 g/s
59518,19820.500000,0,07E8-0D,8,23 km/h
59599,19848.699219,0,07E8-0D,8,23 km/h
59701,19879.900391,0,07E8-0D,8,24 km/h
59784,19908.699219,0,07E8-0D,8,24 km/h
59876,19941.199219,0,07E8-10,8,25 g/s
59976,19973.500000,0,07E8-10,8,25 g/s
60060,19999.900391,0,07E8-0D,8,24 km/h
60136,20028.900391,0,07E8-10,8,25 g/s
60232,20059.800781,0,07E8-10,8,25 g/s
60333,20089.400391,0,07E8-10,8,25 g/s
60424,20121.500000,0,07E8-10,8,25 g/s
60508,20149.900391,0,07E8-10,8,25 g/s
60602,20179.099609,0,07E8-0D,8,25 km/h
60686,20208.900391,0,07E8-0D,8,25 km/h
60772,20241.000000,0,07E8-0D,8,25 km/h
60877,20274.500000,0,07E8-0D,8,25 km/h
60965,20299.800781,0,07E8-10,8,25 g/s
61040,20328.599609,0,07E8-0D,8,25 km/h
61133,20359.800781,0,07E8-0D,8,25 km/h
61230,20388.800781,0,07E8-10,8,25 g/s
61316,20420.000000,0,07E8-0D,8,25 km/h
61396,20448.699219,0,07E8-0D,8,25 km/h
61498,20480.500000,0,07E8-10,8,25 g/s
61580,20508.800781,0,07E8-10,8,25 g/s
61671,20541.099609,0,07E8-0D,8,26 km/h
61772,20574.500000,0,07E8-0D,8,26 km/h
61804,20583.800781,0,07EC,8,21.22 %
61859,20600.699219,0,07E8-0D,8,26 km/h
61938,20628.699219,0,07E8-0D,8,26 km/h
62026,20660.099609,0,07E8-0D,8,26 km/h
62129,20688.800781,0,07E8-0D,8,26 km/h
62217,20720.099609,0,07E8-0D,8,26 km/h
62296,20748.599609,0,07E8-0D,8,27 km/h
62398,20779.800781,0,07E8-10,8,25 g/s
62480,20808.900391,0,07E8-0D,8,27 km/h
62569,20840.699219,0,07E8-10,8,25 g/s
62670,20874.500000,0,07E8-10,8,25 g/s
62755,20899.800781,0,07E8-0D,8,27 km/h
62832,20929.000000,0,07E8-0D,8,27 km/h
62922,20960.000000,0,07E8-0D,8,27 km/h
63020,20988.900391,0,07E8-0D,8,27 km/h
63106,21020.699219,0,07E8-0D,8,27 km/h
63193,21048.599609,0,07E8-0D,8,28 km/h
63297,21080.199219,0,07E8-0D,8,28 km/h
63385,21108.900391,0,07E8-10,8,25 g/s
63478,21140.500000,0,07E8-0D,8,28 km/h
63575,21173.199219,0,07E8-0D,8,28 km/h
63612,21184.000000,0,07EC,8,21.27 %
63639,21192.800781,0,07EC,8,21.27 %
63665,21199.800781,0,07E8-0D,8,28 km/h
63741,21228.599609,0,07E8-10,8,25 g/s
63827,21259.900391,0,07E8-10,8,25 g/s
63931,21289.800781,0,07E8-10,8,25 g/s
64014,21320.099609,0,07E8-10,8,23 g/s
64098,21349.599609,0,07E8-10,8,23 g/s
64196,21379.800781,0,07E8-10,8,25 g/s
64278,21408.699219,0,07E8-10,8,25 g/s
64366,21440.699219,0,07E8-0D,8,28 km/h
64462,21473.199219,0,07E8-10,8,25 g/s
64553,21499.400391,0,07E8-0D,8,29 km/h
64634,21529.400391,0,07E8-0D,8,29 km/h
64725,21560.000000,0,07E8-0D,8,29 km/h
64824,21589.300781,0,07E8-0D,8,29 km/h
64830,21592.800781,0,07EC,8,21.30 %, 3883.08kJ
64830,21592.800781,0,07EC,8,21.30 %
64915,21620.500000,0,07E8-10,8,25 g/s
64997,21648.900391,0,07E8-10,8,25 g/s
65096,21680.800781,0,07E8-10,8,25 g/s
65178,21708.599609,0,07E8-0D,8,29 km/h
65268,21740.300781,0,07E8-0D,8,30 km/h
65362,21772.300781,0,07E8-10,8,25 g/s
65454,21800.000000,0,07E8-10,8,25 g/s
65531,21828.900391,0,07E8-0D,8,30 km/h
65618,21859.900391,0,07E8-0D,8,30 km/h
65720,21889.099609,0,07E8-0D,8,30 km/h
65805,21920.500000,0,07E8-10,8,25 g/s
65889,21948.599609,0,07E8-0D,8,30 km/h
65990,21980.300781,0,07E8-0D,8,30 km/h
66026,21993.500000,0,07EC,8,21.33 %
66073,22008.599609,0,07E8-0D,8,31 km/h
66172,22043.199219,0,07E8-10,8,25 g/s
66263,22073.199219,0,07E8-10,8,25 g/s
66359,22100.099609,0,07E8-0D,8,31 km/h
66441,22128.800781,0,07E8-10,8,25 g/s
66532,22160.300781,0,07E8-10,8,25 g/s
66630,22189.099609,0,07E8-10,8,25 g/s
66713,22220.000000,0,07E8-10,8,25 g/s
66793,22248.800781,0,07E8-0D,8,31 km/h
66899,22280.500000,0,07E8-0D,8,31 km/h
66985,22308.599609,0,07E8-0D,8,31 km/h
67076,22340.400391,0,07E8-0D,8,31 km/h
67171,22372.199219,0,07E8-0D,8,31 km/h
67262,22400.300781,0,07E8-0D,8,32 km/h
67338,22428.599609,0,07E8-10,8,25 g/s
67423,22459.099609,0,07E8-0D,8,32 km/h
67527,22488.900391,0,07E8-10,8,25 g/s
67614,22520.300781,0,07E8-10,8,25 g/s
67696,22548.599609,0,07E8-10,8,25 g/s
67797,22581.000000,0,07E8-0D,8,32 km/h
67881,22608.500000,0,07E8-0D,8,32 km/h
67972,22641.099609,0,07E8-0D,8,32 km/h
68067,22672.300781,0,07E8-0D,8,32 km/h
68162,22700.300781,0,07E8-0D,8,33 km/h
68239,22729.099609,0,07E8-10,8,25 g/s
68325,22759.300781,0,07E8-0D,8,33 km/h
68430,22789.400391,0,07E8-10,8,25 g/s
68515,22820.300781,0,07E8-0D,8,33 km/h
68597,22848.599609,0,07E8-10,8,25 g/s
68699,22880.699219,0,07E8-0D,8,33 km/h
68779,22908.599609,0,07E8-0D,8,33 km/h
68869,22940.300781,0,07E8-0D,8,33 km/h
68962,22972.199219,0,07E8-10,8,25 g/s
69049,22999.000000,0,07E8-0D,8,33 km/h
69129,23029.000000,0,07E8-0D,8,33 km/h
69222,23058.599609,0,07E8-0D,8,33 km/h
69331,23089.599609,0,07E8-0D,8,34 km/h
69424,23120.699219,0,07E8-0D,8,34 km/h
69508,23148.599609,0,07E8-0D,8,34 km/h
69607,23179.800781,0,07E8-0D,8,34 km/h
69645,23193.300781,0,07EC,8,21.45 %
69693,23208.599609,0,07E8-10,8,25 g/s
69779,23240.800781,0,07E8-10,8,25 g/s
69879,23273.599609,0,07E8-10,8,25 g/s
69966,23298.900391,0,07E8-0D,8,34 km/h
70044,23328.599609,0,07E8-0D,8,34 km/h
70134,23359.800781,0,07E8-0D,8,35 km/h
70234,23389.000000,0,07E8-0D,8,35 km/h
70321,23420.000000,0,07E8-10,8,25 g/s
70401,23448.599609,0,07E8-10,8,25 g/s
70505,23481.000000,0,07E8-0D,8,35 km/h
70592,23509.000000,0,07E8-0D,8,35 km/h
70682,23541.000000,0,07E8-0D,8,35 km/h
70779,23573.400391,0,07E8-0D,8,35 km/h
70870,23600.099609,0,07E8-10,8,28 g/s
70948,23628.599609,0,07E8-10,8,28 g/s
71035,23659.900391,0,07E8-0D,8,35 km/h
71136,23689.099609,0,07E8-10,8,28 g/s
71224,23720.400391,0,07E8-0D,8,35 km/h
71305,23749.599609,0,07E8-0D,8,36 km/h
71404,23780.800781,0,07E8-0D,8,36 km/h
71488,23808.599609,0,07E8-0D,8,36 km/h
71579,23841.199219,0,07E8-0D,8,36 km/h
71673,23872.599609,0,07E8-0D,8,36 km/h
71763,23899.599609,0,07E8-0D,8,36 km/h
71842,23928.599609,0,07E8-0D,8,36 km/h
71933,23960.099609,0,07E8-10,8,28 g/s
72030,23989.099609,0,07E8-10,8,28 g/s
72113,24020.199219,0,07E8-0D,8,36 km/h
72205,24048.800781,0,07E8-10,8,30 g/s
72302,24080.099609,0,07E8-10,8,30 g/s
72390,24108.900391,0,07E8-10,8,30 g/s
72484,24140.900391,0,07E8-0D,8,37 km/h
72579,24172.300781,0,07E8-0D,8,37 km/h
72669,24199.599609,0,07E8-0D,8,37 km/h
72745,24228.599609,0,07E8-0D,8,37 km/h
72836,24260.300781,0,07E8-0D,8,37 km/h
72944,24290.099609,0,07E8-0D,8,37 km/h
72948,24293.400391,0,07EC,8,21.55 %, 3851.89kJ
72948,24293.400391,0,07EC,8,21.55 %
73027,24319.900391,0,07E8-0D,8,38 km/h
73112,24349.500000,0,07E8-10,8,30 g/s
73203,24378.599609,0,07E8-10,8,30 g/s
73289,24408.599609,0,07E8-0D,8,38 km/h
73378,24441.699219,0,07E8-0D,8,38 km/h
73472,24472.500000,0,07E8-10,8,30 g/s
73564,24499.800781,0,07E8-0D,8,38 km/h
73643,24529.599609,0,07E8-0D,8,38 km/h
73737,24560.800781,0,07E8-0D,8,38 km/h
73837,24589.500000,0,07E8-0D,8,38 km/h
73926,24620.500000,0,07E8-0D,8,38 km/h
74010,24649.300781,0,07E8-0D,8,38 km/h
74108,24680.300781,0,07E8-10,8,30 g/s
74192,24708.599609,0,07E8-0D,8,38 km/h
74282,24741.000000,0,07E8-0D,8,39 km/h
74376,24772.300781,0,07E8-10,8,28 g/s
74468,24800.300781,0,07E8-10,8,28 g/s
74541,24828.900391,0,07E8-0D,8,39 km/h
74632,24860.300781,0,07E8-0D,8,39 km/h
74732,24889.099609,0,07E8-10,8,28 g/s
74816,24920.400391,0,07E8-0D,8,39 km/h
74898,24948.699219,0,07E8-0D,8,39 km/h
74997,24980.000000,0,07E8-0D,8,39 km/h
75031,24992.900391,0,07EC,8,21.62 %, 2621.56kJ
75031,24992.900391,0,07EC,8,21.62 %
75080,25008.599609,0,07E8-0D,8,40 km/h
75181,25044.199219,0,07E8-0D,8,40 km/h
75206,25052.900391,0,07EC,8,21.62 %
75272,25072.099609,0,07E8-10,8,25 g/s
75340,25093.199219,0,07EC,8,21.63 %, 1987.04kJ
75340,25093.199219,0,07EC,8,21.63 %
75367,25100.300781,0,07E8-10,8,23 g/s
75446,25128.599609,0,07E8-10,8,23 g/s
75539,25160.500000,0,07E8-0D,8,40 km/h
75639,25189.400391,0,07E8-10,8,23 g/s
75722,25219.900391,0,07E8-10,8,20 g/s
75801,25248.699219,0,07E8-0D,8,40 km/h
75903,25280.599609,0,07E8-10,8,20 g/s
75945,25293.599609,0,07EC,8,21.66 %, 1675.45kJ
75945,25293.599609,0,07EC,8,21.66 %
75992,25308.699219,0,07E8-0D,8,40 km/h
76080,25340.099609,0,07E8-0D,8,40 km/h
76178,25372.400391,0,07E8-0D,8,40 km/h
76245,25393.400391,0,07EC,8,21.67 %
76269,25399.800781,0,07E8-0D,8,40 km/h
76346,25428.800781,0,07E8-10,8,17 g/s
76434,25460.000000,0,07E8-0D,8,41 km/h
76536,25489.900391,0,07E8-10,8,17 g/s
76620,25520.000000,0,07E8-10,8,17 g/s
76702,25548.599609,0,07E8-10,8,17 g/s
76801,25579.800781,0,07E8-10,8,17 g/s
76888,25608.800781,0,07E8-0D,8,41 km/h
76978,25640.900391,0,07E8-10,8,17 g/s
77073,25672.400391,0,07E8-10,8,17 g/s
77164,25700.099609,0,07E8-0D,8,41 km/h
77240,25728.699219,0,07E8-0D,8,41 km/h
77331,25760.300781,0,07E8-0D,8,41 km/h
77435,25790.900391,0,07E8-0D,8,41 km/h
77518,25819.900391,0,07E8-0D,8,41 km/h
77600,25849.500000,0,07E8-10,8,17 g/s
77700,25880.300781,0,07E8-0D,8,41 km/h
77784,25908.500000,0,07E8-0D,8,41 km/h
77874,25940.199219,0,07E8-10,8,20 g/s
77971,25972.400391,0,07E8-10,8,20 g/s
78060,25999.900391,0,07E8-10,8,20 g/s
78136,26028.800781,0,07E8-10,8,20 g/s
78230,26059.900391,0,07E8-10,8,23 g/s
78334,26091.199219,0,07E8-10,8,23 g/s
78420,26120.400391,0,07E8-10,8,23 g/s
78506,26149.599609,0,07E8-10,8,23 g/s
78600,26179.500000,0,07E8-0D,8,41 km/h
78687,26208.699219,0,07E8-0D,8,41 km/h
78773,26240.599609,0,07E8-0D,8,41 km/h
78876,26274.300781,0,07E8-0D,8,42 km/h
78966,26299.800781,0,07E8-10,8,23 g/s
79041,26328.599609,0,07E8-10,8,23 g/s
79134,26360.099609,0,07E8-10,8,23 g/s
79233,26390.300781,0,07E8-10,8,25 g/s
79315,26419.900391,0,07E8-10,8,23 g/s
79397,26449.400391,0,07E8-10,8,23 g/s
79494,26480.500000,0,07E8-0D,8,42 km/h
79580,26508.699219,0,07E8-10,8,25 g/s
79668,26541.000000,0,07E8-10,8,25 g/s
79763,26572.099609,0,07E8-10,8,25 g/s
79830,26593.199219,0,07EC,8,21.79 %, 2918.43kJ
79830,26593.199219,0,07EC,8,21.79 %
79857,26600.500000,0,07E8-0D,8,42 km/h
79937,26628.500000,0,07E8-0D,8,42 km/h
80027,26659.599609,0,07E8-0D,8,42 km/h
80131,26690.199219,0,07E8-0D,8,42 km/h
80216,26719.800781,0,07E8-10,8,23 g/s
80296,26748.800781,0,07E8-10,8,20 g/s
80393,26779.800781,0,07E8-0D,8,42 km/h
80480,26808.500000,0,07E8-0D,8,42 km/h
80564,26840.900391,0,07E8-0D,8,42 km/h
80661,26872.199219,0,07E8-10,8,12 g/s
80752,26899.800781,0,07E8-0D,8,42 km/h
80828,26928.500000,0,07E8-0D,8,42 km/h
80920,26960.300781,0,07E8-0D,8,42 km/h
81023,26990.199219,0,07E8-0D,8,42 km/h
81028,26993.599609,0,07EC,8,21.84 %, 1344.57kJ
81028,26993.599609,0,07EC,8,21.84 %
81105,27019.699219,0,07E8-0D,8,42 km/h
81194,27048.500000,0,07E8-10,8,7 g/s
81297,27080.300781,0,07E8-0D,8,43 km/h
81385,27108.500000,0,07E8-10,8,5 g/s
81476,27140.900391,0,07E8-0D,8,43 km/h
81570,27171.699219,0,07E8-10,8,5 g/s
81663,27200.000000,0,07E8-10,8,2 g/s
81737,27228.900391,0,07E8-0D,8,42 km/h
81827,27260.199219,0,07E8-0D,8,42 km/h
81937,27291.099609,0,07E8-10,8,5 g/s
82020,27320.500000,0,07E8-10,8,2 g/s
82101,27348.699219,0,07E8-0D,8,42 km/h
82201,27379.800781,0,07E8-0D,8,42 km/h
82288,27409.300781,0,07E8-0D,8,42 km/h
82375,27440.900391,0,07E8-0D,8,42 km/h
82636,27528.400391,0,07E8-0D,8,43 km/h
82728,27560.400391,0,07E8-0D,8,43 km/h
83094,27679.900391,0,07E8-0D,8,43 km/h
83182,27708.599609,0,07E8-0D,8,43 km/h
83271,27740.199219,0,07E8-0D,8,43 km/h
83366,27771.800781,0,07E8-0D,8,43 km/h
83435,27793.400391,0,07EC,8,21.84 %, 166.17kJ
83435,27793.400391,0,07EC,8,21.84 %
83461,27799.599609,0,07E8-0D,8,42 km/h
83537,27828.400391,0,07E8-0D,8,42 km/h
83627,27860.599609,0,07E8-0D,8,42 km/h
83812,27919.900391,0,07E8-0D,8,42 km/h
83990,27979.800781,0,07E8-0D,8,43 km/h
84074,28008.400391,0,07E8-0D,8,43 km/h
84172,28043.599609,0,07E8-0D,8,43 km/h
84359,28100.199219,0,07E8-0D,8,43 km/h
84531,28159.900391,0,07E8-0D,8,43 km/h
84715,28219.699219,0,07E8-0D,8,43 km/h
84896,28279.900391,0,07E8-0D,8,42 km/h
84982,28308.400391,0,07E8-0D,8,42 km/h
85072,28340.099609,0,07E8-0D,8,42 km/h
85255,28399.500000,0,07E8-0D,8,43 km/h
85332,28428.500000,0,07E8-0D,8,43 km/h
85422,28460.300781,0,07E8-0D,8,43 km/h
85609,28519.699219,0,07E8-0D,8,43 km/h
85789,28579.699219,0,07E8-10,8,2 g/s
85876,28608.400391,0,07E8-10,8,2 g/s
85964,28640.900391,0,07E8-0D,8,43 km/h
86061,28671.800781,0,07E8-10,8,7 g/s
86151,28699.900391,0,07E8-0D,8,43 km/h
86227,28728.599609,0,07E8-0D,8,43 km/h
86318,28760.400391,0,07E8-0D,8,43 km/h
86417,28789.900391,0,07E8-0D,8,43 km/h
86503,28819.500000,0,07E8-0D,8,43 km/h
86582,28848.599609,0,07E8-10,8,2 g/s
86685,28879.900391,0,07E8-0D,8,43 km/h
86856,28940.099609,0,07E8-0D,8,43 km/h
87018,28994.000000,0,07EC,8,21.79 %, -201.93kJ
87018,28994.000000,0,07EC,8,21.79 %
87042,28999.699219,0,07E8-0D,8,43 km/h
87213,29059.699219,0,07E8-0D,8,43 km/h
87489,29148.699219,0,07E8-0D,8,42 km/h
87590,29179.599609,0,07E8-0D,8,42 km/h
87674,29208.400391,0,07E8-0D,8,42 km/h
87763,29240.599609,0,07E8-0D,8,42 km/h
87956,29299.500000,0,07E8-0D,8,42 km/h
88033,29328.400391,0,07E8-0D,8,42 km/h
88124,29360.099609,0,07E8-0D,8,43 km/h
88307,29419.800781,0,07E8-0D,8,43 km/h
88488,29480.599609,0,07E8-0D,8,43 km/h
88662,29541.300781,0,07E8-0D,8,43 km/h
88851,29600.599609,0,07E8-0D,8,43 km/h
88930,29628.500000,0,07E8-0D,8,43 km/h
89020,29660.300781,0,07E8-0D,8,43 km/h
89386,29779.900391,0,07E8-0D,8,42 km/h
89474,29808.400391,0,07E8-0D,8,42 km/h
89561,29840.900391,0,07E8-0D,8,42 km/h
89916,29960.500000,0,07E8-0D,8,43 km/h
90012,29989.300781,0,07E8-0D,8,43 km/h
90098,30019.800781,0,07E8-0D,8,43 km/h
90288,30080.099609,0,07E8-0D,8,43 km/h
90322,30093.000000,0,07EC,8,21.75 %
90468,30140.800781,0,07E8-0D,8,43 km/h
90622,30193.000000,0,07EC,8,21.74 %
90651,30200.500000,0,07E8-0D,8,43 km/h
90726,30228.400391,0,07E8-0D,8,42 km/h
90817,30260.099609,0,07E8-0D,8,42 km/h
91005,30319.800781,0,07E8-0D,8,42 km/h
91187,30379.500000,0,07E8-0D,8,42 km/h
91270,30408.300781,0,07E8-0D,8,42 km/h
91517,30493.000000,0,07EC,8,21.74 %
91619,30528.400391,0,07E8-0D,8,43 km/h
91713,30560.300781,0,07E8-0D,8,43 km/h
91901,30620.300781,0,07E8-0D,8,43 km/h
92081,30679.800781,0,07E8-0D,8,42 km/h
92164,30708.400391,0,07E8-0D,8,42 km/h
92253,30740.199219,0,07E8-0D,8,42 km/h
92352,30773.400391,0,07E8-0D,8,42 km/h
92415,30793.000000,0,07EC,8,21.73 %
92442,30800.500000,0,07E8-0D,8,42 km/h
